32.100000,0.122533,0.063237,0.063237,0.077467,1030.410000,64.200000
32.110000,0.123169,0.064009,0.064009,0.076831,1031.052100,64.220000
32.120000,0.123813,0.064774,0.064774,0.076187,1031.694400,64.240000
32.130000,0.124465,0.065532,0.065532,0.075535,1032.336900,64.260000
32.140000,0.125124,0.066285,0.066285,0.074876,1032.979600,64.280000
32.150000,0.125790,0.067030,0.067030,0.074210,1033.622500,64.300000
32.160000,0.126464,0.067769,0.067769,0.073536,1034.265600,64.320000
32.170000,0.127146,0.068501,0.068501,0.072854,1034.908900,64.340000
32.180000,0.127834,0.069226,0.069226,0.072166,1035.552400,64.360000
32.190000,0.128530,0.069944,0.069944,0.071470,1036.196100,64.380000
32.200000,0.129233,0.070655,0.070655,0.070767,1036.840000,64.400000
32.210000,0.129943,0.071359,0.071359,0.070057,1037.484100,64.420000
32.220000,0.130661,0.072056,0.072056,0.069339,1038.128400,64.440000
32.230000,0.131385,0.072746,0.072746,0.068615,1038.772900,64.460000
32.240000,0.132115,0.073429,0.073429,0.067885,1039.417600,64.480000
32.250000,0.132853,0.074104,0.074104,0.067147,1040.062500,64.500000
32.260000,0.133598,0.074772,0.074772,0.066402,1040.707600,64.520000
32.270000,0.134349,0.075432,0.075432,0.065651,1041.352900,64.540000
32.280000,0.135106,0.076085,0.076085,0.064894,1041.998400,64.560000
32.290000,0.135870,0.076730,0.076730,0.064130,1042.644100,64.580000
32.300000,0.136641,0.077367,0.077367,0.063359,1043.290000,64.600000
32.310000,0.137418,0.077997,0.077997,0.062582,1043.936100,64.620000
32.320000,0.138201,0.078619,0.078619,0.061799,1044.582400,64.640000
32.330000,0.138990,0.079233,0.079233,0.061010,1045.228900,64.660000
32.340000,0.139785,0.079839,0.079839,0.060215,1045.875600,64.680000
32.350000,0.140587,0.080437,0.080437,0.059413,1046.522500,64.700000
32.360000,0.141394,0.081027,0.081027,0.058606,1047.169600,64.720000
32.370000,0.142207,0.081609,0.081609,0.057793,1047.816900,64.740000
32.380000,0.143026,0.082183,0.082183,0.056974,1048.464400,64.760000
32.390000,0.143851,0.082749,0.082749,0.056149,1049.112100,64.780000
32.400000,0.144681,0.083306,0.083306,0.055319,1049.760000,64.800000
32.410000,0.145517,0.083855,0.083855,0.054483,1050.408100,64.820000
32.420000,0.146358,0.084396,0.084396,0.053642,1051.056400,64.840000
32.430000,0.147205,0.084928,0.084928,0.052795,1051.704900,64.860000
32.440000,0.148057,0.085452,0.085452,0.051943,1052.353600,64.880000
32.450000,0.148914,0.085967,0.085967,0.051086,1053.002500,64.900000
32.460000,0.149776,0.086473,0.086473,0.050224,1053.651600,64.920000
32.470000,0.150644,0.086971,0.086971,0.049356,1054.300900,64.940000
32.480000,0.151516,0.087461,0.087461,0.048484,1054.950400,64.960000
32.490000,0.152393,0.087941,0.087941,0.047607,1055.600100,64.980000
32.500000,0.153275,0.088413,0.088413,0.046725,1056.250000,65.000000
32.510000,0.154161,0.088876,0.088876,0.045839,1056.900100,65.020000
32.520000,0.155052,0.089330,0.089330,0.044948,1057.550400,65.040000
32.530000,0.155948,0.089775,0.089775,0.044052,1058.200900,65.060000
32.540000,0.156848,0.090211,0.090211,0.043152,1058.851600,65.080000
32.550000,0.157752,0.090638,0.090638,0.042248,1059.502500,65.100000
32.560000,0.158660,0.091056,0.091056,0.041340,1060.153600,65.120000
32.570000,0.159573,0.091464,0.091464,0.040427,1060.804900,65.140000
32.580000,0.160490,0.091864,0.091864,0.039510,1061.456400,65.160000
32.590000,0.161410,0.092255,0.092255,0.038590,1062.108100,65.180000
32.600000,0.162335,0.092636,0.092636,0.037665,1062.760000,65.200000
32.610000,0.163263,0.093008,0.093008,0.036737,1063.412100,65.220000
32.620000,0.164195,0.093371,0.093371,0.035805,1064.064400,65.240000
32.630000,0.165130,0.093724,0.093724,0.034870,1064.716900,65.260000
32.640000,0.166069,0.094068,0.094068,0.033931,1065.369600,65.280000
32.650000,0.167012,0.094403,0.094403,0.032988,1066.022500,65.300000
32.660000,0.167957,0.094728,0.094728,0.032043,1066.675600,65.320000
32.670000,0.168906,0.095043,0.095043,0.031094,1067.328900,65.340000
32.680000,0.169858,0.095350,0.095350,0.030142,1067.982400,65.360000
32.690000,0.170813,0.095646,0.095646,0.029187,1068.636100,65.380000
32.700000,0.171771,0.095933,0.095933,0.028229,1069.290000,65.400000
32.710000,0.172732,0.096211,0.096211,0.027268,1069.944100,65.420000
32.720000,0.173695,0.096479,0.096479,0.026305,1070.598400,65.440000
32.730000,0.174661,0.096737,0.096737,0.025339,1071.252900,65.460000
32.740000,0.175630,0.096986,0.096986,0.024370,1071.907600,65.480000
32.750000,0.176601,0.097224,0.097224,0.023399,1072.562500,65.500000
32.760000,0.177575,0.097453,0.097453,0.022425,1073.217600,65.520000
32.770000,0.178550,0.097673,0.097673,0.021450,1073.872900,65.540000
32.780000,0.179528,0.097882,0.097882,0.020472,1074.528400,65.560000
32.790000,0.180508,0.098082,0.098082,0.019492,1075.184100,65.580000
32.800000,0.181490,0.098272,0.098272,0.018510,1075.840000,65.600000
32.810000,0.182473,0.098453,0.098453,0.017527,1076.496100,65.620000
32.820000,0.183459,0.098623,0.098623,0.016541,1077.152400,65.640000
32.830000,0.184446,0.098783,0.098783,0.015554,1077.808900,65.660000
32.840000,0.185434,0.098934,0.098934,0.014566,1078.465600,65.680000
32.850000,0.186424,0.099075,0.099075,0.013576,1079.122500,65.700000
32.860000,0.187416,0.099205,0.099205,0.012584,1079.779600,65.720000
32.870000,0.188409,0.099326,0.099326,0.011591,1080.436900,65.740000
32.880000,0.189402,0.099437,0.099437,0.010598,1081.094400,65.760000
32.890000,0.190397,0.099538,0.099538,0.009603,1081.752100,65.780000
32.900000,0.191393,0.099629,0.099629,0.008607,1082.410000,65.800000
32.910000,0.192390,0.099710,0.099710,0.007610,1083.068100,65.820000
32.920000,0.193387,0.099782,0.099782,0.006613,1083.726400,65.840000
32.930000,0.194386,0.099843,0.099843,0.005614,1084.384900,65.860000
32.940000,0.195384,0.099894,0.099894,0.004616,1085.043600,65.880000
32.950000,0.196383,0.099935,0.099935,0.003617,1085.702500,65.900000
32.960000,0.197383,0.099966,0.099966,0.002617,1086.361600,65.920000
32.970000,0.198383,0.099987,0.099987,0.001617,1087.020900,65.940000
32.980000,0.199383,0.099999,0.099999,0.000617,1087.680400,65.960000
32.990000,0.200383,0.100000,0.100000,-0.000383,1088.340100,65.980000
33.000000,0.201383,0.099991,0.099991,-0.001383,1089.000000,66.000000
33.010000,0.202383,0.099972,0.099972,-0.002383,1089.660100,66.020000
33.020000,0.203382,0.099943,0.099943,-0.003382,1090.320400,66.040000
33.030000,0.204381,0.099904,0.099904,-0.004381,1090.980900,66.060000
33.040000,0.205380,0.099856,0.099856,-0.005380,1091.641600,66.080000
33.050000,0.206378,0.099797,0.099797,-0.006378,1092.302500,66.100000
33.060000,0.207376,0.099728,0.099728,-0.007376,1092.963600,66.120000
33.070000,0.208373,0.099649,0.099649,-0.008373,1093.624900,66.140000
33.080000,0.209369,0.099561,0.099561,-0.009369,1094.286400,66.160000
33.090000,0.210364,0.099462,0.099462,-0.010364,1094.948100,66.180000
33.100000,0.211358,0.099353,0.099353,-0.011358,1095.610000,66.200000
33.110000,0.212351,0.099235,0.099235,-0.012351,1096.272100,66.220000
33.120000,0.213343,0.099106,0.099106,-0.013343,1096.934400,66.240000
33.130000,0.214333,0.098968,0.098968,-0.014333,1097.596900,66.260000
33.140000,0.215322,0.098820,0.098820,-0.015322,1098.259600,66.280000
33.150000,0.216310,0.098661,0.098661,-0.016310,1098.922500,66.300000
33.160000,0.217296,0.098493,0.098493,-0.017296,1099.585600,66.320000
33.170000,0.218280,0.098315,0.098315,-0.018280,1100.248900,66.340000
33.180000,0.219262,0.098128,0.098128,-0.019262,1100.912400,66.360000
33.190000,0.220242,0.097930,0.097930,-0.020242,1101.576100,66.380000
33.200000,0.221221,0.097723,0.097723,-0.021221,1102.240000,66.400000
33.210000,0.222197,0.097506,0.097506,-0.022197,1102.904100,66.420000
33.220000,0.223171,0.097279,0.097279,-0.023171,1103.568400,66.440000
33.230000,0.224142,0.097042,0.097042,-0.024142,1104.232900,66.460000
33.240000,0.225112,0.096796,0.096796,-0.025112,1104.897600,66.480000
33.250000,0.226078,0.096540,0.096540,-0.026078,1105.562500,66.500000
33.260000,0.227042,0.096275,0.096275,-0.027042,1106.227600,66.520000
33.270000,0.228004,0.095999,0.095999,-0.028004,1106.892900,66.540000
33.280000,0.228962,0.095715,0.095715,-0.028962,1107.558400,66.560000
33.290000,0.229918,0.095420,0.095420,-0.029918,1108.224100,66.580000
33.300000,0.230871,0.095116,0.095116,-0.030871,1108.890000,66.600000
33.310000,0.231820,0.094803,0.094803,-0.031820,1109.556100,66.620000
33.320000,0.232767,0.094480,0.094480,-0.032767,1110.222400,66.640000
33.330000,0.233710,0.094147,0.094147,-0.033710,1110.888900,66.660000
33.340000,0.234650,0.093806,0.093806,-0.034650,1111.555600,66.680000
33.350000,0.235586,0.093454,0.093454,-0.035586,1112.222500,66.700000
33.360000,0.236519,0.093094,0.093094,-0.036519,1112.889600,66.720000
33.370000,0.237448,0.092724,0.092724,-0.037448,1113.556900,66.740000
33.380000,0.238373,0.092345,0.092345,-0.038373,1114.224400,66.760000
33.390000,0.239295,0.091957,0.091957,-0.039295,1114.892100,66.780000
33.400000,0.240212,0.091559,0.091559,-0.040212,1115.560000,66.800000
33.410000,0.241126,0.091152,0.091152,-0.041126,1116.228100,66.820000
33.420000,0.242035,0.090736,0.090736,-0.042035,1116.896400,66.840000
33.430000,0.242941,0.090312,0.090312,-0.042941,1117.564900,66.860000
33.440000,0.243842,0.089878,0.089878,-0.043842,1118.233600,66.880000
33.450000,0.244738,0.089435,0.089435,-0.044738,1118.902500,66.900000
33.460000,0.245630,0.088983,0.088983,-0.045630,1119.571600,66.920000
33.470000,0.246518,0.088522,0.088522,-0.046518,1120.240900,66.940000
33.480000,0.247401,0.088053,0.088053,-0.047401,1120.910400,66.960000
33.490000,0.248279,0.087574,0.087574,-0.048279,1121.580100,66.980000
33.500000,0.249152,0.087087,0.087087,-0.049152,1122.250000,67.000000
33.510000,0.250021,0.086591,0.086591,-0.050021,1122.920100,67.020000
33.520000,0.250884,0.086087,0.086087,-0.050884,1123.590400,67.040000
33.530000,0.251742,0.085573,0.085573,-0.051742,1124.260900,67.060000
33.540000,0.252596,0.085052,0.085052,-0.052596,1124.931600,67.080000
33.550000,0.253443,0.084521,0.084521,-0.053443,1125.602500,67.100000
33.560000,0.254286,0.083983,0.083983,-0.054286,1126.273600,67.120000
33.570000,0.255123,0.083436,0.083436,-0.055123,1126.944900,67.140000
33.580000,0.255955,0.082880,0.082880,-0.055955,1127.616400,67.160000
33.590000,0.256781,0.082317,0.082317,-0.056781,1128.288100,67.180000
33.600000,0.257601,0.081745,0.081745,-0.057601,1128.960000,67.200000
33.610000,0.258416,0.081165,0.081165,-0.058416,1129.632100,67.220000
33.620000,0.259224,0.080576,0.080576,-0.059224,1130.304400,67.240000
33.630000,0.260027,0.079980,0.079980,-0.060027,1130.976900,67.260000
33.640000,0.260824,0.079376,0.079376,-0.060824,1131.649600,67.280000
33.650000,0.261615,0.078764,0.078764,-0.061615,1132.322500,67.300000
33.660000,0.262399,0.078144,0.078144,-0.062399,1132.995600,67.320000
33.670000,0.263178,0.077516,0.077516,-0.063178,1133.668900,67.340000
33.680000,0.263950,0.076880,0.076880,-0.063950,1134.342400,67.360000
33.690000,0.264715,0.076237,0.076237,-0.064715,1135.016100,67.380000
33.700000,0.265474,0.075586,0.075586,-0.065474,1135.690000,67.400000
33.710000,0.266227,0.074927,0.074927,-0.066227,1136.364100,67.420000
33.720000,0.266973,0.074261,0.074261,-0.066973,1137.038400,67.440000
33.730000,0.267712,0.073588,0.073588,-0.067712,1137.712900,67.460000
33.740000,0.268445,0.072907,0.072907,-0.068445,1138.387600,67.480000
33.750000,0.269170,0.072219,0.072219,-0.069170,1139.062500,67.500000
33.760000,0.269889,0.071524,0.071524,-0.069889,1139.737600,67.520000
33.770000,0.270601,0.070821,0.070821,-0.070601,1140.412900,67.540000
33.780000,0.271305,0.070112,0.070112,-0.071305,1141.088400,67.560000
33.790000,0.272003,0.069395,0.069395,-0.072003,1141.764100,67.580000
33.800000,0.272693,0.068671,0.068671,-0.072693,1142.440000,67.600000
33.810000,0.273376,0.067941,0.067941,-0.073376,1143.116100,67.620000
33.820000,0.274052,0.067204,0.067204,-0.074052,1143.792400,67.640000
33.830000,0.274720,0.066460,0.066460,-0.074720,1144.468900,67.660000
33.840000,0.275381,0.065710,0.065710,-0.075381,1145.145600,67.680000
33.850000,0.276035,0.064952,0.064952,-0.076035,1145.822500,67.700000
33.860000,0.276680,0.064189,0.064189,-0.076680,1146.499600,67.720000
33.870000,0.277318,0.063419,0.063419,-0.077318,1147.176900,67.740000
33.880000,0.277949,0.062642,0.062642,-0.077949,1147.854400,67.760000
33.890000,0.278571,0.061860,0.061860,-0.078571,1148.532100,67.780000
33.900000,0.279186,0.061071,0.061071,-0.079186,1149.210000,67.800000
33.910000,0.279793,0.060276,0.060276,-0.079793,1149.888100,67.820000
33.920000,0.280391,0.059475,0.059475,-0.080391,1150.566400,67.840000
33.930000,0.280982,0.058668,0.058668,-0.080982,1151.244900,67.860000
33.940000,0.281565,0.057856,0.057856,-0.081565,1151.923600,67.880000
33.950000,0.282139,0.057037,0.057037,-0.082139,1152.602500,67.900000
33.960000,0.282706,0.056213,0.056213,-0.082706,1153.281600,67.920000
33.970000,0.283264,0.055383,0.055383,-0.083264,1153.960900,67.940000
33.980000,0.283813,0.054547,0.054547,-0.083813,1154.640400,67.960000
33.990000,0.284355,0.053707,0.053707,-0.084355,1155.320100,67.980000
34.000000,0.284887,0.052860,0.052860,-0.084887,1156.000000,68.000000
34.010000,0.285412,0.052009,0.052009,-0.085412,1156.680100,68.020000
34.020000,0.285928,0.051152,0.051152,-0.085928,1157.360400,68.040000
34.030000,0.286435,0.050290,0.050290,-0.086435,1158.040900,68.060000
34.040000,0.286933,0.049423,0.049423,-0.086933,1158.721600,68.080000
34.050000,0.287423,0.048552,0.048552,-0.087423,1159.402500,68.100000
34.060000,0.287904,0.047675,0.047675,-0.087904,1160.083600,68.120000
34.070000,0.288377,0.046794,0.046794,-0.088377,1160.764900,68.140000
34.080000,0.288840,0.045907,0.045907,-0.088840,1161.446400,68.160000
34.090000,0.289295,0.045017,0.045017,-0.089295,1162.128100,68.180000
34.100000,0.289741,0.044122,0.044122,-0.089741,1162.810000,68.200000
34.110000,0.290177,0.043222,0.043222,-0.090177,1163.492100,68.220000
34.120000,0.290605,0.042318,0.042318,-0.090605,1164.174400,68.240000
34.130000,0.291024,0.041410,0.041410,-0.091024,1164.856900,68.260000
34.140000,0.291433,0.040498,0.040498,-0.091433,1165.539600,68.280000
34.150000,0.291834,0.039581,0.039581,-0.091834,1166.222500,68.300000
34.160000,0.292225,0.038661,0.038661,-0.092225,1166.905600,68.320000
34.170000,0.292607,0.037737,0.037737,-0.092607,1167.588900,68.340000
34.180000,0.292980,0.036809,0.036809,-0.092980,1168.272400,68.360000
34.190000,0.293343,0.035877,0.035877,-0.093343,1168.956100,68.380000
34.200000,0.293697,0.034942,0.034942,-0.093697,1169.640000,68.400000
34.210000,0.294042,0.034003,0.034003,-0.094042,1170.324100,68.420000
34.220000,0.294377,0.033061,0.033061,-0.094377,1171.008400,68.440000
34.230000,0.294703,0.032116,0.032116,-0.094703,1171.692900,68.460000
34.240000,0.295019,0.031167,0.031167,-0.095019,1172.377600,68.480000
34.250000,0.295326,0.030215,0.030215,-0.095326,1173.062500,68.500000
34.260000,0.295624,0.029260,0.029260,-0.095624,1173.747600,68.520000
34.270000,0.295912,0.028303,0.028303,-0.095912,1174.432900,68.540000
34.280000,0.296190,0.027342,0.027342,-0.096190,1175.118400,68.560000
34.290000,0.296458,0.026379,0.026379,-0.096458,1175.804100,68.580000
34.300000,0.296717,0.025413,0.025413,-0.096717,1176.490000,68.600000
34.310000,0.296967,0.024445,0.024445,-0.096967,1177.176100,68.620000
34.320000,0.297206,0.023474,0.023474,-0.097206,1177.862400,68.640000
34.330000,0.297436,0.022500,0.022500,-0.097436,1178.548900,68.660000
34.340000,0.297656,0.021525,0.021525,-0.097656,1179.235600,68.680000
34.350000,0.297867,0.020547,0.020547,-0.097867,1179.922500,68.700000
34.360000,0.298067,0.019568,0.019568,-0.098067,1180.609600,68.720000
34.370000,0.298258,0.018586,0.018586,-0.098258,1181.296900,68.740000
34.380000,0.298439,0.017603,0.017603,-0.098439,1181.984400,68.760000
34.390000,0.298610,0.016617,0.016617,-0.098610,1182.672100,68.780000
34.400000,0.298771,0.015630,0.015630,-0.098771,1183.360000,68.800000
34.410000,0.298923,0.014642,0.014642,-0.098923,1184.048100,68.820000
34.420000,0.299064,0.013652,0.013652,-0.099064,1184.736400,68.840000
34.430000,0.299196,0.012661,0.012661,-0.099196,1185.424900,68.860000
34.440000,0.299317,0.011668,0.011668,-0.099317,1186.113600,68.880000
34.450000,0.299429,0.010674,0.010674,-0.099429,1186.802500,68.900000
34.460000,0.299531,0.009679,0.009679,-0.099531,1187.491600,68.920000
34.470000,0.299623,0.008684,0.008684,-0.099623,1188.180900,68.940000
34.480000,0.299705,0.007687,0.007687,-0.099705,1188.870400,68.960000
34.490000,0.299776,0.006689,0.006689,-0.099776,1189.560100,68.980000
34.500000,0.299838,0.005691,0.005691,-0.099838,1190.250000,69.000000
34.510000,0.299890,0.004693,0.004693,-0.099890,1190.940100,69.020000
34.520000,0.299932,0.003694,0.003694,-0.099932,1191.630400,69.040000
34.530000,0.299964,0.002694,0.002694,-0.099964,1192.320900,69.060000
34.540000,0.299986,0.001694,0.001694,-0.099986,1193.011600,69.080000
34.550000,0.299998,0.000694,0.000694,-0.099998,1193.702500,69.100000
34.560000,0.300000,-0.000306,-0.000306,-0.100000,1194.393600,69.120000
34.570000,0.299992,-0.001306,-0.001306,-0.099992,1195.084900,69.140000
34.580000,0.299974,-0.002306,-0.002306,-0.099974,1195.776400,69.160000
34.590000,0.299946,-0.003305,-0.003305,-0.099946,1196.468100,69.180000
34.600000,0.299908,-0.004304,-0.004304,-0.099908,1197.160000,69.200000
34.610000,0.299860,-0.005303,-0.005303,-0.099860,1197.852100,69.220000
34.620000,0.299802,-0.006302,-0.006302,-0.099802,1198.544400,69.240000
34.630000,0.299734,-0.007299,-0.007299,-0.099734,1199.236900,69.260000
34.640000,0.299656,-0.008296,-0.008296,-0.099656,1199.929600,69.280000
34.650000,0.299568,-0.009292,-0.009292,-0.099568,1200.622500,69.300000
34.660000,0.299470,-0.010288,-0.010288,-0.099470,1201.315600,69.320000
34.670000,0.299362,-0.011282,-0.011282,-0.099362,1202.008900,69.340000
34.680000,0.299244,-0.012275,-0.012275,-0.099244,1202.702400,69.360000
34.690000,0.299117,-0.013267,-0.013267,-0.099117,1203.396100,69.380000
34.700000,0.298979,-0.014257,-0.014257,-0.098979,1204.090000,69.400000
34.710000,0.298831,-0.015246,-0.015246,-0.098831,1204.784100,69.420000
34.720000,0.298674,-0.016234,-0.016234,-0.098674,1205.478400,69.440000
34.730000,0.298507,-0.017220,-0.017220,-0.098507,1206.172900,69.460000
34.740000,0.298330,-0.018204,-0.018204,-0.098330,1206.867600,69.480000
34.750000,0.298143,-0.019186,-0.019186,-0.098143,1207.562500,69.500000
34.760000,0.297946,-0.020167,-0.020167,-0.097946,1208.257600,69.520000
34.770000,0.297739,-0.021145,-0.021145,-0.097739,1208.952900,69.540000
34.780000,0.297523,-0.022122,-0.022122,-0.097523,1209.648400,69.560000
34.790000,0.297297,-0.023096,-0.023096,-0.097297,1210.344100,69.580000
34.800000,0.297061,-0.024068,-0.024068,-0.097061,1211.040000,69.600000
34.810000,0.296815,-0.025037,-0.025037,-0.096815,1211.736100,69.620000
34.820000,0.296560,-0.026004,-0.026004,-0.096560,1212.432400,69.640000
34.830000,0.296295,-0.026968,-0.026968,-0.096295,1213.128900,69.660000
34.840000,0.296021,-0.027930,-0.027930,-0.096021,1213.825600,69.680000
34.850000,0.295737,-0.028889,-0.028889,-0.095737,1214.522500,69.700000
